Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
15-Mar-2018 17:32:30.566,-0.1468,-0.6632, 0.7992,-1.4308, 0.3302, 0.2589,-2.9616, 0.7100,-0.0787,44.567624,-123.274584,-2.2369, 105.5661, 242.283493,Unknown,High, 99.4858,-0.0370, 29.2143,-12.9102,-436.5266,-31.9281,-35.9813, 30.9688
15-Mar-2018 17:32:30.579,-0.1383,-0.6316, 0.8312,-1.7748, 0.3808, 0.2209,-2.9480, 0.7404,-0.0923,44.567624,-123.274584,-2.2369, 105.5661, 242.283493,Unknown,High, 99.4858,-0.0370, 38.1211,-13.2688,-436.5266,-32.1332,-36.3205, 30.3546
15-Mar-2018 17:32:30.588,-0.1305,-0.6464, 0.8445,-2.0292, 0.5877, 0.2840,-2.9370, 0.7588,-0.1012,44.567624,-123.274584,-2.2369, 102.6976, 242.283493,Unknown,High, 99.4858,-0.0370, 38.1211,-13.2688,-436.5266,-32.4306,-37.1219, 29.0404
15-Mar-2018 17:32:30.596,-0.1159,-0.6794, 0.8375,-2.0292, 0.5877, 0.2840,-2.9370, 0.7588,-0.1012,44.567624,-123.274584,-2.2369, 102.6976, 242.283493,Unknown,High, 99.4858,-0.0370, 38.1211,-13.2688,-436.5266,-32.4306,-37.1219, 29.0404
15-Mar-2018 17:32:30.611,-0.1191,-0.6952, 0.8138,-2.3144, 0.7647, 0.3390,-2.9141, 0.7911,-0.1185,44.567624,-123.274584,-2.2369, 102.6976, 242.283493,Unknown,High, 99.4858,-0.0370, 38.1211,-13.2688,-436.5266,-32.6720,-37.5859, 28.1595
15-Mar-2018 17:32:30.624,-0.1263,-0.7335, 0.7667,-2.9751, 1.1720, 0.3984,-2.8818, 0.8300,-0.1415,44.567624,-123.274584,-2.2369, 94.3118, 242.283493,Unknown,High, 99.4858,-0.0370, 49.8781,-11.4757,-435.1625,-32.9822,-38.0873, 27.1044
15-Mar-2018 17:32:30.628,-0.1152,-0.7627, 0.7340,-3.3383, 1.2639, 0.3612,-2.8420, 0.8762,-0.1704,44.567624,-123.274584,-2.2369, 94.3118, 242.283493,Unknown,High, 99.4858,-0.0370, 49.8781,-11.4757,-435.1625,-33.7936,-39.2079, 24.3691
15-Mar-2018 17:32:30.635,-0.1103,-0.7526, 0.7153,-3.3383, 1.2639, 0.3612,-2.8420, 0.8762,-0.1704,44.567624,-123.274584,-2.2369, 94.3118, 242.283493,Unknown,High, 99.4858,-0.0370, 49.8781,-11.4757,-435.1625,-33.7936,-39.2079, 24.3691
15-Mar-2018 17:32:30.650,-0.1215,-0.7481, 0.6950,-4.1486, 1.3943, 0.2831,-2.7935, 0.9301,-0.2075,44.567624,-123.274584,-2.2369, 96.0341, 242.283493,Unknown,High, 99.4858,-0.0370, 49.8781,-11.4757,-435.1625,-34.6283,-40.4991, 20.8285
15-Mar-2018 17:32:30.657,-0.1467,-0.7327, 0.6429,-4.4522, 1.4849, 0.3046,-2.7315, 0.9893,-0.2572,44.567624,-123.274584,-2.2369, 96.0341, 242.283493,Unknown,High, 99.4858,-0.0370, 52.1938,-14.8826,-443.8589,-35.0091,-41.1901, 18.7311
15-Mar-2018 17:32:30.664,-0.1943,-0.7355, 0.5473,-4.4522, 1.4849, 0.3046,-2.7315, 0.9893,-0.2572,44.567624,-123.274584,-2.2369, 96.0341, 242.283493,Unknown,High, 99.4858,-0.0370, 52.1938,-14.8826,-443.8589,-35.0091,-41.1901, 18.7311
15-Mar-2018 17:32:30.680,-0.2307,-0.7599, 0.4388,-4.3673, 1.1957, 0.3140,-2.6587, 1.0469,-0.3203,44.567624,-123.274584,-2.2369, 98.3702, 242.283493,Unknown,High, 99.4858,-0.0370, 52.1938,-14.8826,-443.8589,-35.7358,-42.4074, 14.0600
15-Mar-2018 17:32:30.684,-0.2521,-0.7991, 0.3252,-3.9400, 0.7753, 0.2749,-2.5884, 1.0955,-0.3882,44.567624,-123.274584,-2.2369, 98.3702, 242.283493,Unknown,High, 99.4858,-0.0370, 52.1938,-14.8826,-443.8589,-36.0318,-42.8567, 11.7528
15-Mar-2018 17:32:30.694,-0.2528,-0.8427, 0.2155,-3.9400, 0.7753, 0.2749,-2.5884, 1.0955,-0.3882,44.567624,-123.274584,-2.2369, 98.3702, 242.283493,Unknown,High, 99.4858,-0.0370, 52.1938,-15.9584,-449.3155,-36.0318,-42.8567, 11.7528
15-Mar-2018 17:32:30.710,-0.2571,-0.8833, 0.1532,-2.5365,-0.5020, 0.1992,-2.5378, 1.1298,-0.4481,44.567624,-123.274584,-2.2369, 102.8966, 242.283493,Unknown,High, 99.4858,-0.0370, 52.1938,-15.9584,-449.3155,-36.3840,-43.3972, 8.1246
15-Mar-2018 17:32:30.715,-0.2731,-0.9097, 0.1575,-1.8091,-1.0903, 0.1566,-2.5164, 1.1504,-0.4901,44.567624,-123.274584,-2.2369, 102.8966, 242.283493,Unknown,High, 99.4858,-0.0370, 52.1938,-15.9584,-449.3155,-36.4485,-43.5240, 7.0917
15-Mar-2018 17:32:30.726,-0.2772,-0.9054, 0.1937,-1.8091,-1.0903, 0.1566,-2.5164, 1.1504,-0.4901,44.567624,-123.274584,-2.2369, 102.8966, 242.283493,Unknown,High, 99.4858,-0.0370, 52.1938,-15.9584,-449.3155,-36.4485,-43.5240, 7.0917
15-Mar-2018 17:32:30.733,-0.2620,-0.8916, 0.2641,-1.1746,-1.4659,-0.0782,-2.5150, 1.1650,-0.5163,44.567624,-123.274584,-2.2369, 102.8966, 242.283493,Unknown,High, 99.4858,-0.0370, 53.9752,-14.1653,-451.3617,-36.4562,-43.5936, 6.6083
15-Mar-2018 17:32:30.745,-0.2370,-0.9103, 0.3523,-1.3603,-1.1891,-0.2089,-2.5108, 1.1830,-0.5407,44.567624,-123.274584,-2.2369, 102.8966, 242.283493,Unknown,High, 99.4858,-0.0370, 53.9752,-14.1653,-451.3617,-36.2926,-43.7359, 6.5677
15-Mar-2018 17:32:30.752,-0.2200,-0.9198, 0.4016,-1.3603,-1.1891,-0.2089,-2.5108, 1.1830,-0.5407,44.567624,-123.274584,-2.2369, 102.8966, 242.283493,Unknown,High, 99.4858,-0.0370, 53.9752,-14.1653,-451.3617,-36.2926,-43.7359, 6.5677
15-Mar-2018 17:32:30.763,-0.2428,-0.9150, 0.4156,-2.0070,-0.1570,-0.3143,-2.4852, 1.2077,-0.5759,44.567624,-123.274584,-2.2369, 101.5246, 242.283493,Unknown,High, 99.4858,-0.0370, 53.9752,-14.1653,-451.3617,-35.9578,-44.0775, 6.1101
15-Mar-2018 17:32:30.775,-0.2489,-0.8965, 0.3771,-2.0070,-0.1570,-0.3143,-2.4852, 1.2077,-0.5759,44.567624,-123.274584,-2.2369, 101.5246, 242.283493,Unknown,High, 99.4858,-0.0370, 53.9752,-14.1653,-451.3617,-35.9578,-44.0775, 6.1101
15-Mar-2018 17:32:30.782,-0.2186,-0.8752, 0.3130,-2.1676, 0.2043,-0.3143,-2.4381, 1.2353,-0.6239,44.567624,-123.274584,-2.2369, 101.5246, 242.283493,Unknown,High, 99.4858,-0.0370, 55.0440,-15.9584,-454.0900,-35.8032,-44.2970, 5.3873
15-Mar-2018 17:32:30.802,-0.1859,-0.8497, 0.2619,-2.1406, 0.2465,-0.1719,-2.3778, 1.2613,-0.6840,44.567624,-123.274584,-2.2369, 101.5246, 242.283493,Unknown,High, 99.4858,-0.0370, 55.0440,-15.9584,-454.0900,-35.6696,-44.5110, 4.4239
15-Mar-2018 17:32:30.809,-0.1975,-0.8228, 0.2379,-2.0615, 0.1682,-0.0843,-2.3077, 1.2834,-0.7554,44.567624,-123.274584,-2.2369, 102.5974, 242.283493,Unknown,High, 99.4858,-0.0370, 55.0440,-15.9584,-454.0900,-35.4751,-44.8228, 2.3570
15-Mar-2018 17:32:30.812,-0.2024,-0.8054, 0.2241,-2.0615, 0.1682,-0.0843,-2.3077, 1.2834,-0.7554,44.567624,-123.274584,-2.2369, 102.5974, 242.283493,Unknown,High, 99.4858,-0.0370, 55.0440,-15.9584,-454.0900,-35.4751,-44.8228, 2.3570
15-Mar-2018 17:32:30.826,-0.2005,-0.8240, 0.2207,-1.9142, 0.0374, 0.1058,-2.2283, 1.3011,-0.8377,44.567624,-123.274584,-2.2369, 102.5974, 242.283493,Unknown,High, 99.4858,-0.0370, 55.5784,-13.2688,-455.6247,-35.4280,-44.9194, 0.4768
15-Mar-2018 17:32:30.834,-0.1939,-0.8729, 0.2031,-1.9142, 0.0374, 0.1058,-2.2283, 1.3011,-0.8377,44.567624,-123.274584,-2.2369, 102.5974, 242.283493,Unknown,High, 99.4858,-0.0370, 55.5784,-13.2688,-455.6247,-35.4280,-44.9194, 0.4768
15-Mar-2018 17:32:30.843,-0.1944,-0.9262, 0.1712,-1.8336,-0.0256, 0.2286,-2.1398, 1.3139,-0.9305,44.567624,-123.274584,-2.2369, 102.5974, 242.283493,Unknown,High, 99.4858,-0.0370, 55.5784,-13.2688,-455.6247,-35.4658,-44.8905,-0.3781
15-Mar-2018 17:32:30.861,-0.2168,-0.9482, 0.1541,-1.7368, 0.0086, 0.3925,-2.0434, 1.3219,-1.0310,44.567624,-123.274584,-2.2369, 102.5974, 242.283493,Unknown,High, 99.4858,-0.0370, 55.5784,-13.2688,-455.6247,-35.5575,-44.8040,-1.1742
15-Mar-2018 17:32:30.866,-0.2429,-0.9615, 0.1259,-1.7176, 0.0690, 0.3887,-1.9420, 1.3269,-1.1354,44.567624,-123.274584,-2.2369, 103.8492, 242.283493,Unknown,High, 99.4858,-0.0370, 56.1128,-14.8826,-459.5466,-35.8753,-44.4856,-2.6668
15-Mar-2018 17:32:30.870,-0.2569,-0.9961, 0.0903,-1.7176, 0.0690, 0.3887,-1.9420, 1.3269,-1.1354,44.567624,-123.274584,-2.2369, 103.8492, 242.283493,Unknown,High, 99.4858,-0.0370, 56.1128,-14.8826,-459.5466,-35.8753,-44.4856,-2.6668
15-Mar-2018 17:32:30.880,-0.2636,-1.0190, 0.0557,-1.6619, 0.0931, 0.2629,-1.8405, 1.3302,-1.2393,44.567624,-123.274584,-2.2369, 103.8492, 242.283493,Unknown,High, 99.4858,-0.0370, 56.1128,-14.8826,-459.5466,-36.0516,-44.2912,-3.4194
15-Mar-2018 17:32:30.891,-0.2779,-1.0265, 0.0365,-1.6619, 0.0931, 0.2629,-1.8405, 1.3302,-1.2393,44.567624,-123.274584,-2.2369, 103.8492, 242.283493,Unknown,High, 99.4858,-0.0370, 56.1128,-14.8826,-459.5466,-36.0516,-44.2912,-3.4194
15-Mar-2018 17:32:30.900,-0.2804,-1.0189, 0.0126,-1.5897, 0.0846, 0.1649,-1.7443, 1.3329,-1.3378,44.567624,-123.274584,-2.2369, 103.8492, 242.283493,Unknown,High, 99.4858,-0.0370, 55.2221,-13.2688,-462.4454,-36.3363,-43.9173,-4.9050
15-Mar-2018 17:32:30.909,-0.2838,-1.0121,-0.0114,-1.4814, 0.0805, 0.0677,-1.7143, 1.3337,-1.3685,44.567624,-123.274584,-2.2369, 103.8492, 242.283493,Unknown,High, 99.4858,-0.0370, 55.2221,-13.2688,-462.4454,-36.4197,-43.7634,-5.6115
15-Mar-2018 17:32:30.925,-0.2716,-0.9687,-0.0293,-1.3485, 0.0531,-0.0367,-1.6586, 1.3353,-1.4257,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 55.2221,-13.2688,-462.4454,-36.4604,-43.6400,-6.2697
15-Mar-2018 17:32:30.929,-0.2505,-0.9322,-0.0340,-1.2306, 0.0596,-0.1327,-1.5831, 1.3381,-1.5031,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 55.2221,-13.2688,-462.4454,-36.4604,-43.6400,-6.2697
15-Mar-2018 17:32:30.940,-0.2307,-0.9192,-0.0157,-1.1684, 0.0938,-0.2115,-1.5588, 1.3391,-1.5278,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 55.7565,-13.0895,-465.3442,-36.4115,-43.5040,-7.3977
15-Mar-2018 17:32:30.952,-0.2179,-0.9260,-0.0112,-1.1180, 0.1659,-0.2286,-1.5107, 1.3409,-1.5762,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 55.7565,-13.0895,-465.3442,-36.3268,-43.4849,-7.9089
15-Mar-2018 17:32:30.960,-0.2094,-0.9233,-0.0077,-1.0612, 0.1505,-0.1966,-1.4419, 1.3424,-1.6454,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 55.7565,-13.0895,-465.3442,-36.3268,-43.4849,-7.9089
15-Mar-2018 17:32:30.968,-0.2158,-0.9282,-0.0060,-1.0287, 0.0809,-0.1706,-1.4200, 1.3425,-1.6677,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 55.7565,-13.0895,-465.3442,-36.1251,-43.4577,-8.9179
15-Mar-2018 17:32:30.981,-0.2050,-0.9426,-0.0231,-1.0145, 0.0220,-0.1385,-1.3773, 1.3422,-1.7117,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 57.5379,-11.6550,-467.0494,-36.0463,-43.4276,-9.3715
15-Mar-2018 17:32:30.988,-0.1976,-0.9466,-0.0465,-1.0171,-0.0371,-0.1141,-1.3148, 1.3405,-1.7771,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 57.5379,-11.6550,-467.0494,-36.0463,-43.4276,-9.3715
15-Mar-2018 17:32:30.997,-0.1960,-0.9424,-0.0358,-1.0810,-0.0469,-0.1142,-1.2931, 1.3396,-1.7999,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 57.5379,-11.6550,-467.0494,-35.9446,-43.3262,-10.1953
15-Mar-2018 17:32:31.011,-0.1927,-0.9240,-0.0348,-1.1861,-0.0165,-0.1224,-1.2469, 1.3374,-1.8482,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 57.5379,-11.6550,-467.0494,-35.9087,-43.2572,-10.6069
15-Mar-2018 17:32:31.017,-0.1814,-0.9234,-0.0704,-1.3045, 0.0672,-0.1062,-1.1704, 1.3320,-1.9266,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.0723,-9.3240,-466.1968,-35.9087,-43.2572,-10.6069
15-Mar-2018 17:32:31.030,-0.1877,-0.9586,-0.0985,-1.3951, 0.1133,-0.0470,-1.0932, 1.3240,-2.0049,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.0723,-9.3240,-466.1968,-35.8222,-43.0734,-11.6006
15-Mar-2018 17:32:31.038,-0.2060,-0.9669,-0.1029,-1.3951, 0.1133,-0.0470,-1.0932, 1.3240,-2.0049,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.0723,-9.3240,-466.1968,-35.8222,-43.0734,-11.6006
15-Mar-2018 17:32:31.046,-0.2203,-0.9438,-0.1029,-1.3698, 0.0764,-0.0349,-1.0239, 1.3146,-2.0760,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.0723,-9.3240,-466.1968,-35.7536,-42.7855,-12.8140
15-Mar-2018 17:32:31.057,-0.2322,-0.9170,-0.1044,-1.3228, 0.0807,-0.0415,-1.0026, 1.3113,-2.0979,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.6067,-9.8619,-469.4366,-35.7359,-42.6204,-13.4002
15-Mar-2018 17:32:31.071,-0.2326,-0.8942,-0.1236,-1.2492, 0.0828,-0.0530,-0.9631, 1.3048,-2.1385,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.6067,-9.8619,-469.4366,-35.7181,-42.4537,-13.9651
15-Mar-2018 17:32:31.079,-0.2104,-0.9041,-0.1608,-1.1819, 0.0617,-0.0646,-0.9109, 1.2953,-2.1925,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.6067,-9.8619,-469.4366,-35.7181,-42.4537,-13.9651
15-Mar-2018 17:32:31.089,-0.2084,-0.9217,-0.1673,-1.1329, 0.0300,-0.0670,-0.8952, 1.2921,-2.2090,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.6067,-9.8619,-469.4366,-35.6688,-42.1409,-15.0001
15-Mar-2018 17:32:31.097,-0.2221,-0.9445,-0.1621,-1.0927, 0.0164,-0.0567,-0.8658, 1.2857,-2.2399,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.6067,-9.8619,-469.4366,-35.6456,-41.9930,-15.4630
15-Mar-2018 17:32:31.108,-0.2290,-0.9666,-0.1739,-1.0927, 0.0164,-0.0567,-0.8658, 1.2857,-2.2399,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.6067,-8.7861,-470.4598,-35.6456,-41.9930,-15.4630
15-Mar-2018 17:32:31.119,-0.2204,-0.9833,-0.1896,-1.0350,-0.0494,-0.0707,-0.8148, 1.2730,-2.2949,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.6067,-8.7861,-470.4598,-35.6284,-41.8436,-15.9014
15-Mar-2018 17:32:31.128,-0.2243,-0.9780,-0.1923,-1.0759, 0.0403,-0.0969,-0.7894, 1.2664,-2.3218,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.6067,-8.7861,-470.4598,-35.6097,-41.5538,-16.6838
15-Mar-2018 17:32:31.135,-0.2280,-0.9831,-0.1987,-1.1265, 0.1672,-0.1221,-0.7483, 1.2559,-2.3632,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 58.6067,-8.7861,-470.4598,-35.5813,-41.4095,-17.0982
15-Mar-2018 17:32:31.146,-0.2391,-0.9788,-0.2110,-1.1265, 0.1672,-0.1221,-0.7483, 1.2559,-2.3632,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 61.1006,-7.7103,-473.1880,-35.5813,-41.4095,-17.0982
15-Mar-2018 17:32:31.155,-0.2333,-0.9666,-0.2181,-1.0527, 0.2796,-0.1397,-0.7092, 1.2454,-2.4011,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 61.1006,-7.7103,-473.1880,-35.5207,-41.2605,-17.5777
15-Mar-2018 17:32:31.165,-0.2306,-0.9509,-0.2266,-0.9760, 0.2988,-0.1447,-0.6745, 1.2358,-2.4339,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 61.1006,-7.7103,-473.1880,-35.3440,-40.9665,-18.5921
15-Mar-2018 17:32:31.175,-0.2191,-0.9456,-0.2390,-0.9760, 0.2988,-0.1447,-0.6745, 1.2358,-2.4339,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 61.1006,-7.7103,-473.1880,-35.3440,-40.9665,-18.5921
15-Mar-2018 17:32:31.185,-0.2098,-0.9324,-0.2425,-0.7918, 0.2080,-0.1523,-0.6457, 1.2276,-2.4613,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 60.7443,-6.2758,-473.8701,-35.2420,-40.8335,-19.0722
15-Mar-2018 17:32:31.194,-0.2074,-0.9182,-0.2424,-0.6971, 0.1415,-0.1507,-0.6231, 1.2208,-2.4839,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 60.7443,-6.2758,-473.8701,-35.0441,-40.6098,-19.8967
15-Mar-2018 17:32:31.203,-0.1968,-0.9135,-0.2543,-0.6971, 0.1415,-0.1507,-0.6231, 1.2208,-2.4839,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 60.7443,-6.2758,-473.8701,-35.0441,-40.6098,-19.8967
15-Mar-2018 17:32:31.215,-0.1820,-0.9244,-0.2638,-0.5369, 0.0839,-0.1267,-0.6064, 1.2157,-2.5011,44.567624,-123.274584,-2.2369, 102.4073, 242.283493,Unknown,High, 99.4858,-0.0370, 60.7443,-6.2758,-473.8701,-34.9003,-40.4582,-20.4506
15-Mar-2018 17:32:31.223,-0.1796,-0.9239,-0.2774,-0.5369, 0.0839,-0.1267,-0.6064, 1.2157,-2.5011,44.567624,-123.274584,-2.2369, 101.0992, 242.283493,Unknown,High, 99.4858,-0.0370, 62.3476,-5.3792,-474.7227,-34.9003,-40.4582,-20.4506
15-Mar-2018 17:32:31.236,-0.1721,-0.9192,-0.2741,-0.4449, 0.0028,-0.1017,-0.5943, 1.2113,-2.5146,44.567624,-123.274584,-2.2369, 101.0992, 242.283493,Unknown,High, 99.4858,-0.0370, 62.3476,-5.3792,-474.7227,-34.8407,-40.3931,-20.6796
15-Mar-2018 17:32:31.251,-0.1727,-0.9073,-0.2657,-0.4373, 0.0346,-0.1079,-0.5834, 1.2072,-2.5271,44.567624,-123.274584,-2.2369, 101.0992, 242.283493,Unknown,High, 99.4858,-0.0370, 62.3476,-5.3792,-474.7227,-34.8050,-40.3378,-20.8469
15-Mar-2018 17:32:31.259,-0.1706,-0.9174,-0.2675,-0.4584, 0.1150,-0.1167,-0.5701, 1.2028,-2.5406,44.567624,-123.274584,-2.2369, 100.0568, 242.283493,Unknown,High, 99.4858,-0.0370, 62.3476,-5.3792,-474.7227,-34.7561,-40.2389,-21.1178
15-Mar-2018 17:32:31.263,-0.1693,-0.9349,-0.2827,-0.4584, 0.1150,-0.1167,-0.5701, 1.2028,-2.5406,44.567624,-123.274584,-2.2369, 100.0568, 242.283493,Unknown,High, 99.4858,-0.0370, 61.9913,-5.3792,-475.4048,-34.7561,-40.2389,-21.1178
15-Mar-2018 17:32:31.277,-0.1800,-0.9367,-0.2882,-0.3053,-0.0118,-0.1121,-0.5601, 1.2030,-2.5516,44.567624,-123.274584,-2.2369, 100.0568, 242.283493,Unknown,High, 99.4858,-0.0370, 61.9913,-5.3792,-475.4048,-34.5744,-40.2661,-21.3628
15-Mar-2018 17:32:31.283,-0.1881,-0.9269,-0.2784,-0.2803, 0.0007,-0.1383,-0.5509, 1.2008,-2.5621,44.567624,-123.274584,-2.2369, 100.0568, 242.283493,Unknown,High, 99.4858,-0.0370, 61.9913,-5.3792,-475.4048,-34.5418,-40.2385,-21.4674
15-Mar-2018 17:32:31.292,-0.1841,-0.9113,-0.2711,-0.2803, 0.0007,-0.1383,-0.5509, 1.2008,-2.5621,44.567624,-123.274584,-2.2369, 100.0568, 242.283493,Unknown,High, 99.4858,-0.0370, 61.9913,-5.3792,-475.4048,-34.5418,-40.2385,-21.4674
15-Mar-2018 17:32:31.307,-0.1808,-0.9139,-0.2782,-0.3926, 0.2433,-0.2155,-0.5358, 1.1980,-2.5761,44.567624,-123.274584,-2.2369, 100.0568, 242.283493,Unknown,High, 99.4858,-0.0370, 61.8132,-5.5585,-475.9163,-34.4274,-40.2234,-21.6784
15-Mar-2018 17:32:31.313,-0.1584,-0.9130,-0.2835,-0.4488, 0.2823,-0.2239,-0.5173, 1.1942,-2.5923,44.567624,-123.274584,-2.2369, 100.0568, 242.283493,Unknown,High, 99.4858,-0.0370, 61.8132,-5.5585,-475.9163,-34.3087,-40.2176,-21.8765
15-Mar-2018 17:32:31.322,-0.1516,-0.9120,-0.2855,-0.4488, 0.2823,-0.2239,-0.5173, 1.1942,-2.5923,44.567624,-123.274584,-2.2369, 100.0568, 242.283493,Unknown,High, 99.4858,-0.0370, 61.8132,-5.5585,-475.9163,-34.3087,-40.2176,-21.8765
15-Mar-2018 17:32:31.337,-0.1573,-0.9169,-0.2861,-0.4638, 0.2162,-0.1635,-0.5003, 1.1897,-2.6073,44.567624,-123.274584,-2.2369, 100.0568, 242.283493,Unknown,High, 99.4858,-0.0370, 61.8132,-5.5585,-475.9163,-34.0404,-40.1716,-22.3744
15-Mar-2018 17:32:31.343,-0.1602,-0.9186,-0.2999,-0.4230, 0.1351,-0.1309,-0.4879, 1.1853,-2.6194,44.567624,-123.274584,-2.2369, 100.0568, 242.283493,Unknown,High, 99.4858,-0.0370, 63.7726,-5.0206,-476.4279,-33.9316,-40.1294,-22.6141
15-Mar-2018 17:32:31.351,-0.1607,-0.9287,-0.3143,-0.4230, 0.1351,-0.1309,-0.4879, 1.1853,-2.6194,44.567624,-123.274584,-2.2369, 98.9891, 242.283493,Unknown,High, 99.4858,-0.0370, 63.7726,-5.0206,-476.4279,-33.9316,-40.1294,-22.6141
15-Mar-2018 17:32:31.368,-0.1602,-0.9256,-0.3123,-0.5347, 0.2048,-0.1317,-0.4747, 1.1801,-2.6320,44.567624,-123.274584,-2.2369, 98.9891, 242.283493,Unknown,High, 99.4858,-0.0370, 63.7726,-5.0206,-476.4279,-33.7959,-40.0299,-22.9906
15-Mar-2018 17:32:31.376,-0.1496,-0.9245,-0.3146,-0.6602, 0.3041,-0.1316,-0.4567, 1.1724,-2.6473,44.567624,-123.274584,-2.2369, 98.9891, 242.283493,Unknown,High, 99.4858,-0.0370, 63.7726,-5.0206,-476.4279,-33.7180,-39.9606,-23.2243
15-Mar-2018 17:32:31.381,-0.1418,-0.9109,-0.3018,-0.6602, 0.3041,-0.1316,-0.4567, 1.1724,-2.6473,44.567624,-123.274584,-2.2369, 98.9891, 242.283493,Unknown,High, 99.4858,-0.0370, 63.0601,-4.6620,-477.4510,-33.7180,-39.9606,-23.2243
15-Mar-2018 17:32:31.398,-0.1421,-0.9116,-0.3011,-0.9211, 0.3976,-0.0657,-0.4372, 1.1649,-2.6631,44.567624,-123.274584,-2.2369, 98.9891, 242.283493,Unknown,High, 99.4858,-0.0370, 63.0601,-4.6620,-477.4510,-33.4564,-39.8341,-23.8125
15-Mar-2018 17:32:31.403,-0.1513,-0.9049,-0.3298,-0.9519, 0.3228,-0.0141,-0.4198, 1.1524,-2.6777,44.567624,-123.274584,-2.2369, 98.9891, 242.283493,Unknown,High, 99.4858,-0.0370, 63.0601,-4.6620,-477.4510,-33.3449,-39.6490,-24.2734
15-Mar-2018 17:32:31.410,-0.1574,-0.9057,-0.3548,-0.9519, 0.3228,-0.0141,-0.4198, 1.1524,-2.6777,44.567624,-123.274584,-2.2369, 98.9891, 242.283493,Unknown,High, 99.4858,-0.0370, 63.0601,-4.6620,-477.4510,-33.3449,-39.6490,-24.2734
15-Mar-2018 17:32:31.419,-0.1664,-0.8980,-0.3681,-0.9399, 0.2268, 0.0232,-0.4151, 1.1482,-2.6819,44.567624,-123.274584,-2.2369, 98.9891, 242.283493,Unknown,High, 99.4858,-0.0370, 63.5945,-3.4069,-477.9626,-33.2642,-39.4311,-24.7346
15-Mar-2018 17:32:31.434,-0.1828,-0.8719,-0.3832,-0.9425, 0.1750, 0.0423,-0.3945, 1.1269,-2.7009,44.567624,-123.274584,-2.2369, 98.9891, 242.283493,Unknown,High, 99.4858,-0.0370, 63.5945,-3.4069,-477.9626,-33.2231,-39.1960,-25.1599
