Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
15-Mar-2018 17:26:42.922, 0.0101, 0.0174,-0.9854,-0.0275, 0.0539,-0.0078, 0.0102,-0.0168,-2.5032,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.0640, 41.4201,-502.1761,-13.4693, 12.9519,-37.3942
15-Mar-2018 17:26:42.941, 0.0093, 0.0175,-0.9851,-0.0286, 0.0561,-0.0068, 0.0102,-0.0168,-2.5032,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.0640, 41.4201,-502.1761,-13.4684, 12.9510,-37.3948
15-Mar-2018 17:26:42.945, 0.0099, 0.0189,-0.9825,-0.0285, 0.0550,-0.0089, 0.0102,-0.0168,-2.5032,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.0640, 41.4201,-502.1761,-13.4677, 12.9518,-37.3948
15-Mar-2018 17:26:42.951, 0.0102, 0.0184,-0.9843,-0.0285, 0.0550,-0.0089, 0.0102,-0.0168,-2.5032,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.0640, 41.4201,-502.1761,-13.4677, 12.9518,-37.3948
15-Mar-2018 17:26:42.961, 0.0105, 0.0175,-0.9850,-0.0285, 0.0550,-0.0089, 0.0102,-0.0168,-2.5032,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.1328, 41.4201,-501.4941,-13.4677, 12.9518,-37.3948
15-Mar-2018 17:26:42.974, 0.0088, 0.0179,-0.9837,-0.0286, 0.0550,-0.0079, 0.0102,-0.0168,-2.5032,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.1328, 41.4201,-501.4941,-13.4666, 12.9513,-37.3954
15-Mar-2018 17:26:42.983, 0.0096, 0.0179,-0.9832,-0.0286, 0.0550,-0.0079, 0.0102,-0.0169,-2.5032,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.1328, 41.4201,-501.4941,-13.4658, 12.9538,-37.3948
15-Mar-2018 17:26:43.000, 0.0096, 0.0183,-0.9866,-0.0286, 0.0550,-0.0068, 0.0102,-0.0169,-2.5031,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.1328, 41.4201,-501.4941,-13.4667, 12.9550,-37.3941
15-Mar-2018 17:26:43.005, 0.0089, 0.0168,-0.9834,-0.0286, 0.0561,-0.0068, 0.0102,-0.0169,-2.5031,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.3110, 41.5994,-500.9825,-13.4665, 12.9562,-37.3937
15-Mar-2018 17:26:43.010, 0.0089, 0.0191,-0.9852,-0.0286, 0.0561,-0.0068, 0.0102,-0.0169,-2.5031,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.3110, 41.5994,-500.9825,-13.4665, 12.9562,-37.3937
15-Mar-2018 17:26:43.020, 0.0101, 0.0185,-0.9834,-0.0286, 0.0561,-0.0068, 0.0102,-0.0169,-2.5031,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.3110, 41.5994,-500.9825,-13.4665, 12.9562,-37.3937
15-Mar-2018 17:26:43.032, 0.0106, 0.0184,-0.9849,-0.0275, 0.0539,-0.0068, 0.0102,-0.0170,-2.5031,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.3110, 41.5994,-500.9825,-13.4647, 12.9562,-37.3944
15-Mar-2018 17:26:43.041, 0.0102, 0.0169,-0.9857,-0.0275, 0.0539,-0.0068, 0.0102,-0.0170,-2.5031,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 78.5579, 41.0615,-502.5172,-13.4653, 12.9601,-37.3928
15-Mar-2018 17:26:43.059, 0.0107, 0.0163,-0.9849,-0.0286, 0.0550,-0.0068, 0.0102,-0.0170,-2.5030,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 78.5579, 41.0615,-502.5172,-13.4648, 12.9617,-37.3924
15-Mar-2018 17:26:43.062, 0.0107, 0.0163,-0.9849,-0.0286, 0.0550,-0.0068, 0.0102,-0.0170,-2.5030,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 78.5579, 41.0615,-502.5172,-13.4648, 12.9617,-37.3924
15-Mar-2018 17:26:43.069, 0.0089, 0.0178,-0.9848,-0.0275, 0.0550,-0.0057, 0.0103,-0.0169,-2.5030,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 78.5579, 41.0615,-502.5172,-13.4643, 12.9615,-37.3927
15-Mar-2018 17:26:43.078, 0.0120, 0.0172,-0.9864,-0.0275, 0.0550,-0.0057, 0.0103,-0.0169,-2.5030,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.5984, 40.5236,-501.6646,-13.4643, 12.9615,-37.3927
15-Mar-2018 17:26:43.089, 0.0090, 0.0171,-0.9835,-0.0265, 0.0550,-0.0068, 0.0103,-0.0170,-2.5030,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.5984, 40.5236,-501.6646,-13.4620, 12.9607,-37.3938
15-Mar-2018 17:26:43.098, 0.0103, 0.0176,-0.9834,-0.0275, 0.0539,-0.0068, 0.0103,-0.0169,-2.5030,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.5984, 40.5236,-501.6646,-13.4610, 12.9617,-37.3938
15-Mar-2018 17:26:43.112, 0.0098, 0.0163,-0.9861,-0.0275, 0.0539,-0.0068, 0.0103,-0.0169,-2.5030,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.5984, 40.5236,-501.6646,-13.4610, 12.9617,-37.3938
15-Mar-2018 17:26:43.118, 0.0104, 0.0179,-0.9856,-0.0275, 0.0539,-0.0078, 0.0103,-0.0169,-2.5029,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.1328, 40.7029,-502.1761,-13.4615, 12.9611,-37.3938
15-Mar-2018 17:26:43.127, 0.0096, 0.0176,-0.9843,-0.0286, 0.0561,-0.0057, 0.0103,-0.0170,-2.5029,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.1328, 40.7029,-502.1761,-13.4619, 12.9612,-37.3937
15-Mar-2018 17:26:43.138, 0.0088, 0.0172,-0.9847,-0.0286, 0.0539,-0.0079, 0.0103,-0.0170,-2.5029,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.1328, 40.7029,-502.1761,-13.4609, 12.9623,-37.3936
15-Mar-2018 17:26:43.149, 0.0096, 0.0180,-0.9859,-0.0286, 0.0539,-0.0068, 0.0102,-0.0170,-2.5029,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.1328, 40.7029,-502.1761,-13.4609, 12.9623,-37.3936
15-Mar-2018 17:26:43.157, 0.0087, 0.0180,-0.9855,-0.0275, 0.0550,-0.0057, 0.0102,-0.0170,-2.5029,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.4203, 40.3443,-502.8582,-13.4621, 12.9634,-37.3928
15-Mar-2018 17:26:43.166, 0.0102, 0.0180,-0.9859,-0.0265, 0.0550,-0.0068, 0.0102,-0.0170,-2.5029,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.4203, 40.3443,-502.8582,-13.4621, 12.9641,-37.3926
15-Mar-2018 17:26:43.176, 0.0094, 0.0165,-0.9848,-0.0286, 0.0529,-0.0068, 0.0102,-0.0170,-2.5028,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.4203, 40.3443,-502.8582,-13.4626, 12.9648,-37.3922
15-Mar-2018 17:26:43.186, 0.0083, 0.0173,-0.9857,-0.0275, 0.0550,-0.0068, 0.0102,-0.0170,-2.5028,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.4203, 40.3443,-502.8582,-13.4626, 12.9648,-37.3922
15-Mar-2018 17:26:43.196, 0.0101, 0.0174,-0.9843,-0.0296, 0.0582,-0.0079, 0.0102,-0.0170,-2.5028,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.4891, 41.0615,-502.5172,-13.4628, 12.9656,-37.3918
15-Mar-2018 17:26:43.206, 0.0100, 0.0179,-0.9850,-0.0275, 0.0550,-0.0057, 0.0102,-0.0170,-2.5028,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.4891, 41.0615,-502.5172,-13.4633, 12.9662,-37.3914
15-Mar-2018 17:26:43.215, 0.0106, 0.0168,-0.9851,-0.0286, 0.0539,-0.0079, 0.0102,-0.0170,-2.5028,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.4891, 41.0615,-502.5172,-13.4633, 12.9662,-37.3914
15-Mar-2018 17:26:43.227, 0.0095, 0.0162,-0.9837,-0.0275, 0.0539,-0.0068, 0.0102,-0.0170,-2.5028,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 77.4891, 41.0615,-502.5172,-13.4622, 12.9671,-37.3915
15-Mar-2018 17:26:43.235, 0.0107, 0.0169,-0.9852,-0.0296, 0.0539,-0.0068, 0.0102,-0.0170,-2.5028,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0925, 76.2422, 41.5994,-501.3235,-13.4610, 12.9668,-37.3920
15-Mar-2018 17:26:43.245, 0.0087, 0.0168,-0.9836,-0.0286, 0.0550,-0.0068, 0.0102,-0.0170,-2.5028,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.2422, 41.5994,-501.3235,-13.4610, 12.9668,-37.3920
15-Mar-2018 17:26:43.257, 0.0097, 0.0173,-0.9850,-0.0275, 0.0560,-0.0078, 0.0102,-0.0170,-2.5027,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.2422, 41.5994,-501.3235,-13.4602, 12.9661,-37.3926
15-Mar-2018 17:26:43.264, 0.0091, 0.0184,-0.9859,-0.0275, 0.0550,-0.0068, 0.0102,-0.0170,-2.5027,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.2422, 41.5994,-501.3235,-13.4606, 12.9659,-37.3925
15-Mar-2018 17:26:43.274, 0.0098, 0.0183,-0.9829,-0.0264, 0.0539,-0.0078, 0.0102,-0.0170,-2.5027,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 77.3110, 39.8063,-503.7108,-13.4606, 12.9659,-37.3925
15-Mar-2018 17:26:43.287, 0.0089, 0.0179,-0.9851,-0.0275, 0.0550,-0.0078, 0.0102,-0.0170,-2.5027,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 77.3110, 39.8063,-503.7108,-13.4609, 12.9666,-37.3921
15-Mar-2018 17:26:43.293, 0.0095, 0.0173,-0.9823,-0.0286, 0.0582,-0.0079, 0.0102,-0.0170,-2.5027,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 77.3110, 39.8063,-503.7108,-13.4609, 12.9666,-37.3921
15-Mar-2018 17:26:43.303, 0.0092, 0.0184,-0.9833,-0.0286, 0.0561,-0.0057, 0.0102,-0.0170,-2.5027,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 77.3110, 39.8063,-503.7108,-13.4609, 12.9682,-37.3916
15-Mar-2018 17:26:43.322, 0.0086, 0.0170,-0.9825,-0.0265, 0.0529,-0.0068, 0.0102,-0.0170,-2.5027,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 77.4891, 39.9856,-501.8351,-13.4606, 12.9684,-37.3916
15-Mar-2018 17:26:43.331, 0.0085, 0.0164,-0.9831,-0.0254, 0.0518,-0.0067, 0.0101,-0.0170,-2.5027,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 77.4891, 39.9856,-501.8351,-13.4614, 12.9689,-37.3912
15-Mar-2018 17:26:43.334, 0.0097, 0.0165,-0.9844,-0.0264, 0.0560,-0.0078, 0.0102,-0.0170,-2.5027,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 77.4891, 39.9856,-501.8351,-13.4624, 12.9679,-37.3912
15-Mar-2018 17:26:43.343, 0.0095, 0.0173,-0.9865,-0.0264, 0.0560,-0.0078, 0.0102,-0.0170,-2.5027,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 77.4891, 39.9856,-501.8351,-13.4624, 12.9679,-37.3912
15-Mar-2018 17:26:43.352, 0.0109, 0.0164,-0.9831,-0.0296, 0.0571,-0.0068, 0.0102,-0.0170,-2.5026,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 77.4891, 39.9856,-501.8351,-13.4620, 12.9673,-37.3915
15-Mar-2018 17:26:43.362, 0.0099, 0.0172,-0.9846,-0.0275, 0.0550,-0.0068, 0.0102,-0.0170,-2.5026,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.5984, 40.1649,-501.3235,-13.4611, 12.9680,-37.3916
15-Mar-2018 17:26:43.372, 0.0121, 0.0172,-0.9842,-0.0275, 0.0550,-0.0068, 0.0102,-0.0170,-2.5026,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.5984, 40.1649,-501.3235,-13.4611, 12.9680,-37.3916
15-Mar-2018 17:26:43.382, 0.0087, 0.0174,-0.9833,-0.0285, 0.0550,-0.0089, 0.0103,-0.0170,-2.5026,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.5984, 40.1649,-501.3235,-13.4595, 12.9670,-37.3925
15-Mar-2018 17:26:43.391, 0.0090, 0.0173,-0.9845,-0.0275, 0.0539,-0.0078, 0.0102,-0.0169,-2.5026,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.5984, 40.1649,-501.3235,-13.4575, 12.9672,-37.3932
15-Mar-2018 17:26:43.401, 0.0082, 0.0178,-0.9848,-0.0275, 0.0539,-0.0078, 0.0102,-0.0169,-2.5026,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.7766, 40.7029,-502.8582,-13.4575, 12.9672,-37.3932
15-Mar-2018 17:26:43.411, 0.0097, 0.0185,-0.9833,-0.0275, 0.0539,-0.0068, 0.0102,-0.0169,-2.5026,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.7766, 40.7029,-502.8582,-13.4578, 12.9661,-37.3934
15-Mar-2018 17:26:43.422, 0.0094, 0.0175,-0.9837,-0.0286, 0.0561,-0.0068, 0.0102,-0.0169,-2.5025,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.7766, 40.7029,-502.8582,-13.4597, 12.9666,-37.3926
15-Mar-2018 17:26:43.431, 0.0085, 0.0176,-0.9837,-0.0286, 0.0561,-0.0068, 0.0102,-0.0169,-2.5025,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.7766, 40.7029,-502.8582,-13.4597, 12.9666,-37.3926
15-Mar-2018 17:26:43.441, 0.0081, 0.0175,-0.9840,-0.0275, 0.0571,-0.0068, 0.0102,-0.0169,-2.5025,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.4203, 41.4201,-501.1530,-13.4585, 12.9667,-37.3930
15-Mar-2018 17:26:43.452, 0.0099, 0.0178,-0.9827,-0.0275, 0.0561,-0.0068, 0.0102,-0.0169,-2.5025,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.4203, 41.4201,-501.1530,-13.4587, 12.9677,-37.3925
15-Mar-2018 17:26:43.460, 0.0085, 0.0159,-0.9851,-0.0275, 0.0561,-0.0068, 0.0102,-0.0169,-2.5025,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.4203, 41.4201,-501.1530,-13.4587, 12.9677,-37.3925
15-Mar-2018 17:26:43.470, 0.0083, 0.0180,-0.9844,-0.0275, 0.0561,-0.0068, 0.0102,-0.0169,-2.5025,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.4203, 41.4201,-501.1530,-13.4587, 12.9677,-37.3925
15-Mar-2018 17:26:43.480, 0.0105, 0.0171,-0.9853,-0.0275, 0.0550,-0.0078, 0.0101,-0.0169,-2.5025,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.4203, 40.7029,-500.8120,-13.4609, 12.9668,-37.3920
15-Mar-2018 17:26:43.491, 0.0109, 0.0169,-0.9850,-0.0275, 0.0550,-0.0068, 0.0102,-0.0169,-2.5025,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.4203, 40.7029,-500.8120,-13.4605, 12.9666,-37.3923
15-Mar-2018 17:26:43.500, 0.0095, 0.0187,-0.9846,-0.0286, 0.0550,-0.0068, 0.0102,-0.0169,-2.5024,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.4203, 40.7029,-500.8120,-13.4591, 12.9670,-37.3926
15-Mar-2018 17:26:43.511, 0.0087, 0.0190,-0.9845,-0.0275, 0.0539,-0.0078, 0.0102,-0.0169,-2.5024,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.4203, 40.7029,-500.8120,-13.4579, 12.9674,-37.3929
15-Mar-2018 17:26:43.524, 0.0081, 0.0173,-0.9839,-0.0286, 0.0539,-0.0068, 0.0102,-0.0169,-2.5024,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 75.7077, 40.7029,-501.4941,-13.4581, 12.9667,-37.3931
15-Mar-2018 17:26:43.535, 0.0099, 0.0168,-0.9836,-0.0275, 0.0561,-0.0057, 0.0101,-0.0169,-2.5024,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 75.7077, 40.7029,-501.4941,-13.4592, 12.9687,-37.3920
15-Mar-2018 17:26:43.543, 0.0097, 0.0175,-0.9845,-0.0275, 0.0550,-0.0078, 0.0101,-0.0169,-2.5024,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 75.7077, 40.7029,-501.4941,-13.4603, 12.9692,-37.3914
15-Mar-2018 17:26:43.548, 0.0111, 0.0169,-0.9840,-0.0275, 0.0550,-0.0078, 0.0101,-0.0169,-2.5024,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 75.7077, 40.7029,-501.4941,-13.4603, 12.9692,-37.3914
15-Mar-2018 17:26:43.563, 0.0111, 0.0175,-0.9842,-0.0286, 0.0539,-0.0068, 0.0102,-0.0169,-2.5024,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 75.5296, 40.5236,-503.0287,-13.4595, 12.9686,-37.3920
15-Mar-2018 17:26:43.571, 0.0107, 0.0174,-0.9850,-0.0286, 0.0550,-0.0079, 0.0102,-0.0169,-2.5024,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 75.5296, 40.5236,-503.0287,-13.4577, 12.9687,-37.3926
15-Mar-2018 17:26:43.577, 0.0096, 0.0170,-0.9827,-0.0286, 0.0550,-0.0079, 0.0102,-0.0169,-2.5024,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 75.5296, 40.5236,-503.0287,-13.4577, 12.9687,-37.3926
15-Mar-2018 17:26:43.587, 0.0107, 0.0175,-0.9837,-0.0286, 0.0550,-0.0079, 0.0102,-0.0169,-2.5024,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 75.5296, 40.5236,-503.0287,-13.4577, 12.9687,-37.3926
15-Mar-2018 17:26:43.597, 0.0098, 0.0175,-0.9845,-0.0265, 0.0550,-0.0068, 0.0102,-0.0169,-2.5023,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 78.0235, 41.5994,-503.3698,-13.4566, 12.9682,-37.3931
15-Mar-2018 17:26:43.607, 0.0112, 0.0178,-0.9841,-0.0275, 0.0550,-0.0078, 0.0102,-0.0169,-2.5023,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 78.0235, 41.5994,-503.3698,-13.4558, 12.9694,-37.3930
15-Mar-2018 17:26:43.616, 0.0102, 0.0177,-0.9859,-0.0275, 0.0561,-0.0068, 0.0103,-0.0170,-2.5023,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 78.0235, 41.5994,-503.3698,-13.4557, 12.9694,-37.3930
15-Mar-2018 17:26:43.626, 0.0099, 0.0158,-0.9850,-0.0286, 0.0539,-0.0079, 0.0103,-0.0170,-2.5023,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 78.0235, 41.5994,-503.3698,-13.4538, 12.9705,-37.3934
15-Mar-2018 17:26:43.637, 0.0099, 0.0165,-0.9840,-0.0296, 0.0550,-0.0068, 0.0103,-0.0170,-2.5023,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.5984, 40.8822,-503.0287,-13.4532, 12.9715,-37.3932
15-Mar-2018 17:26:43.645, 0.0107, 0.0176,-0.9835,-0.0264, 0.0550,-0.0089, 0.0103,-0.0169,-2.5023,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.5984, 40.8822,-503.0287,-13.4529, 12.9709,-37.3935
15-Mar-2018 17:26:43.657, 0.0090, 0.0170,-0.9850,-0.0264, 0.0539,-0.0078, 0.0103,-0.0169,-2.5023,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.5984, 40.8822,-503.0287,-13.4523, 12.9701,-37.3940
15-Mar-2018 17:26:43.665, 0.0101, 0.0176,-0.9832,-0.0275, 0.0550,-0.0078, 0.0103,-0.0169,-2.5023,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.5984, 40.8822,-503.0287,-13.4523, 12.9701,-37.3940
15-Mar-2018 17:26:43.675, 0.0083, 0.0188,-0.9833,-0.0275, 0.0550,-0.0078, 0.0103,-0.0169,-2.5023,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4735,-0.0951, 76.5984, 41.5994,-502.3467,-13.4523, 12.9701,-37.3940
